 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.8970588235294118 0.98611111111111116 0.9821428571428571 0.93522267206477738 0.92537313432835822 0.97101449275362317 0.81818181818181812 0.79365079365079372 0.78494623655913975 0.88709677419354838 0.9269406392694064 0.75806451612903225 0.91397849462365588 0.92500000000000004 0.95081967213114749 1 0.89328063241106714 0.80508474576271183 0.94468085106382982 0.9152542372881356 0.75362318840579712 0.86956521739130432 0.7384615384615385 0.89215686274509798 0.88819875776397517 0.91139240506329111 0.93063583815028905 0.95412844036697253 0.89873417721518989 0.75490196078431371 0.95161290322580649 0.91891891891891886 0.90476190476190477 0.9042553191489362 0.95945945945945943 0.76744186046511631 0.83243243243243237 0.89673913043478259 0.81632653061224492 0.95652173913043481 0.98571428571428577 0.93415637860082301 1 0.84112149532710279 0.97947214076246336 0.97902097902097907 0.91000000000000003 0.82758620689655171 0.94089834515366433 0.93811074918566772 0.93877551020408168 0.96261682242990654 0.98648648648648651 0.87116564417177911 0.99056603773584906 0.67816091954022983 0.93975903614457834 0.90000000000000002 0.85611510791366907 0.98571428571428577 0.96296296296296302 0.98550724637681164 0.82608695652173914 0.88537549407114624 0.99444444444444446 1 1 0.91208791208791207 0.98947368421052628 0.88888888888888884 0.95628415300546443 0.83478260869565224 0.97413793103448276 0.893719806763285 0.82539682539682535 0.85981308411214952 0.9907407407407407 0.9375 0.95652173913043481 0.94495412844036697 0.98913043478260865 0.97101449275362317 0.93087557603686633 0.98701298701298701 0.93066666666666664 0.93150684931506844 0.93939393939393945 1 0.971830985915493 0.99019607843137258 0.92207792207792205 0.85542168674698793 0.91208791208791207 0.94117647058823528 0.98529411764705888 0.7890625 0.96153846153846156 0.9850746268656716
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.86956521739130432 0.94318181818181823 0.95238095238095233 0.89130434782608692 0.95833333333333337 0.90789473684210531 0.87755102040816324 0.82051282051282048 0.93333333333333335 0.96618357487922701 0.91869918699186992 0.95375722543352603 0.97493734335839599 0.97379912663755464 0.82926829268292679 0.95141700404858298 0.89908256880733939 0.93925233644859818 0.94059405940594054 0.85964912280701755 0.94444444444444442 0.84905660377358494 0.84999999999999998 0.96052631578947367 0.91666666666666663 0.96855345911949686 0.93103448275862066 0.80000000000000004 0.96078431372549022 0.92079207920792083 0.94680851063829785 0.90909090909090906 0.86111111111111116 0.96296296296296302 0.9375 0.94594594594594594 0.94797687861271673 0.90804597701149425 0.96381578947368418 0.88888888888888884 0.97413793103448276 0.90909090909090906 0.92708333333333337 0.96845425867507884 0.91304347826086962 0.96766169154228854 0.9555555555555556 0.96610169491525422 0.97306397306397308 0.9358974358974359 0.96551724137931039 1 0.91333333333333333 0.89743589743589747 0.93181818181818188 0.93421052631578949 0.90196078431372551 0.85950413223140498 0.80952380952380953 0.96590909090909094 0.83333333333333337 0.84615384615384615 0.95180722891566261 0.93333333333333335 0.84090909090909094 0.80327868852459017 0.80000000000000004 0.98648648648648651 0.94690265486725667 0.89610389610389607 0.92380952380952386 0.96842105263157896 0.92783505154639179 0.89583333333333337 0.91397849462365588 0.9885057471264368 0.92000000000000004 0.95918367346938771 0.97549019607843135 0.80000000000000004 0.83720930232558133 0.96059113300492616 0.83673469387755106 0.94444444444444442 0.92452830188679247 0.88636363636363635 0.87234042553191493 0.86956521739130432 0.96202531645569622 0.93103448275862066 0.91176470588235292 0.97368421052631582 0.89130434782608692 0.88372093023255816 0.86440677966101698 0.90909090909090906 0.79487179487179493
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.92941176470588238 0.96551724137931039 0.88636363636363635 1 0.96153846153846156 0.98076923076923073 0.9156626506024097 1 0.99047619047619051 0.96031746031746035 0.98295454545454541 0.98756218905472637 0.9913419913419913 0.84999999999999998 0.98015873015873012 0.87619047619047619 0.98190045248868774 0.99038461538461542 0.94999999999999996 1 0.9464285714285714 0.9156626506024097 0.99354838709677418 0.94999999999999996 1 0.92941176470588238 0.85714285714285721 0.9494949494949495 0.9509803921568627 0.98958333333333337 0.84999999999999998 0.84057971014492749 0.96153846153846156 0.96250000000000002 0.97883597883597884 0.98305084745762716 0.9550561797752809 0.97377049180327868 0.80000000000000004 0.98712446351931327 0.90476190476190477 0.95876288659793818 0.954983922829582 0.9576271186440678 0.98275862068965514 1 0.98809523809523814 0.98999999999999999 1 1 0.95999999999999996 0.97452229299363058 0.83333333333333337 0.97777777777777775 0.96120689655172409 0.98113207547169812 0.90322580645161288 0.73684210526315796 0.98863636363636365 0.65714285714285714 0.98245614035087714 0.98431372549019613 0.96052631578947367 0.71052631578947367 0.77586206896551724 0.77419354838709675 0.98611111111111116 0.9826086956521739 0.88 0.96261682242990654 0.967741935483871 0.94897959183673475 0.95918367346938771 0.98979591836734693 0.9882352941176471 0.94666666666666666 1 0.97524752475247523 0.81355932203389836 0.90909090909090906 0.98048780487804876 0.72093023255813948 0.97002724795640327 0.94230769230769229 0.97826086956521741 0.8666666666666667 0.86363636363636365 0.93333333333333335 0.9285714285714286 0.97142857142857142 1 0.86046511627906974 0.68571428571428572 0.95238095238095233 0.94545454545454544 0.84615384615384615
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.93962264150943398 0.9887640449438202 0.88749999999999996 0.96610169491525422 0.9555555555555556 0.9765625 0.95180722891566261 0.90000000000000002 0.93167701863354035 0.87755102040816324 0.87719298245614041 0.83404255319148934 0.93902439024390238 0.89629629629629626 0.92567567567567566 0.86324786324786329 0.8854961832061069 0.95999999999999996 1 0.96907216494845361 0.9173553719008265 0.88068181818181812 0.90526315789473688 0.8595505617977528 0.89075630252100835 0.97058823529411764 0.94927536231884058 0.95774647887323949 0.82051282051282048 0.95180722891566261 0.9568965517241379 0.93258426966292141 0.96666666666666667 0.85853658536585364 0.91666666666666663 0.93650793650793651 0.85436893203883502 0.95294117647058818 0.9221789883268483 0.95180722891566261 0.96350364963503654 0.86335403726708071 0.79411764705882359 0.93676814988290402 1 0.90866510538641687 0.89743589743589747 0.85981308411214952 0.82727272727272727 0.93103448275862066 0.94791666666666663 0.93162393162393164 0.98473282442748089 0.91538461538461535 0.93258426966292141 0.95882352941176474 0.95294117647058818 0.95161290322580649 0.93975903614457834 0.96875 0.92086330935251803 0.96354166666666663 0.96551724137931039 0.92307692307692313 0.9553571428571429 0.85999999999999999 0.87943262411347523 0.87634408602150538 0.92957746478873238 0.88617886178861793 0.92608695652173911 0.97777777777777775 0.92307692307692313 0.89565217391304353 0.86792452830188682 0.90243902439024393 0.88789237668161436 0.92233009708737868 0.92771084337349397 0.87387387387387383 0.95652173913043481 0.93112244897959184 0.967741935483871 0.95238095238095233 0.93023255813953487 0.92941176470588238 0.93859649122807021 0.95876288659793818 0.88118811881188119 0.88571428571428568 0.97727272727272729 0.93902439024390238 0.95783132530120485 0.93548387096774199 0.95121951219512191
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.96536796536796532 0.96969696969696972 0.90283400809716596 0.94805194805194803 0.90625 0.96943231441048039 0.80000000000000004 0.88541666666666663 0.83227848101265822 0.76652892561983466 0.88095238095238093 0.97391304347826091 0.78861788617886175 0.87179487179487181 0.78654970760233922 0.90334572490706322 0.950207468879668 0.94849785407725318 0.94936708860759489 0.87550200803212852 0.84666666666666668 0.92796610169491522 0.89655172413793105 0.90234375 0.9327731092436975 0.88212927756653992 0.88764044943820219 0.90038314176245215 0.96943231441048039 0.92430278884462147 0.96610169491525422 0.91235059760956172 0.82515337423312884 0.87195121951219512 0.9073359073359073 0.81924882629107976 0.97854077253218885 0.81005586592178769 0.97835497835497831 0.89772727272727271 0.85809312638580937 0.92439862542955331 0.72784810126582278 0.96475770925110127 0.75 0.81204819277108431 0.92460317460317465 0.92664092664092668 0.96137339055793991 0.82214765100671139 0.95817490494296575 0.92366412213740456 0.79944289693593318 0.9527896995708155 0.85614035087719298 0.9652173913043478 0.95112781954887216 0.9695652173913043 0.95358649789029537 0.78975741239892183 0.89873417721518989 0.9786324786324786 0.95180722891566261 0.94023904382470125 0.94799999999999995 0.8876811594202898 0.90519877675840976 0.86842105263157898 0.88715953307392992 0.85878962536023051 0.96120689655172409 0.90530303030303028 0.95849056603773586 0.94509803921568625 0.94247787610619471 0.82890855457227142 0.95999999999999996 0.96969696969696972 0.84011627906976738 0.97058823529411764 0.77056277056277056 0.97489539748953979 0.9695652173913043 0.97008547008547008 0.96103896103896103 0.93700787401574803 0.95833333333333337 0.93495934959349591 0.92741935483870963 0.9786324786324786 0.96491228070175439 0.91946308724832215 0.94915254237288138 0.97379912663755464
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.94736842105263164 0.95999999999999996 0.90123456790123457 1 1 0.95999999999999996 0.94047619047619047 0.97215189873417718 0.97797356828193838 0.97727272727272729 0.96356275303643724 0.88571428571428568 0.97716894977168955 0.95999999999999996 0.8928571428571429 0.94117647058823528 0.88461538461538458 0.88749999999999996 0.99350649350649356 0.93103448275862066 0.97452229299363058 0.9285714285714286 0.81132075471698117 0.94897959183673475 0.91836734693877553 0.93333333333333335 0.95348837209302328 0.83823529411764708 0.98076923076923073 0.92105263157894735 0.95081967213114749 0.97714285714285709 0.94252873563218387 0.96345514950166111 0.90697674418604657 0.99141630901287559 0.95348837209302328 0.94736842105263164 0.97791798107255523 0.99173553719008267 0.96741854636591484 0.92682926829268297 0.970873786407767 0.99333333333333329 0.98734177215189878 0.98837209302325579 1 0.9261744966442953 0.96250000000000002 0.96590909090909094 0.97872340425531912 1 0.85593220338983045 0.88095238095238093 0.95238095238095233 0.87804878048780488 0.92452830188679247 0.96799999999999997 0.98051948051948057 0.97872340425531912 0.95522388059701491 0.80952380952380953 0.9859154929577465 0.94545454545454544 0.94968553459119498 0.96226415094339623 0.93258426966292141 0.94329896907216493 0.88888888888888884 0.93478260869565222 1 0.91666666666666663 1 0.99019607843137258 0.93846153846153846 0.93181818181818188 0.97536945812807885 0.92000000000000004 0.97275204359673029 0.89795918367346939 0.93023255813953487 0.97959183673469385 0.93478260869565222 0.93243243243243246 0.86538461538461542 0.97101449275362317 0.9726027397260274 0.82926829268292679 0.875 0.94354838709677424 0.94444444444444442 0.92682926829268297
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0.9375 0.96470588235294119 0.92682926829268297 0.94999999999999996 0.95121951219512191 0.91411042944785281 0.94255874673629247 0.93055555555555558 1 0.95061728395061729 0.98245614035087714 0.91747572815533984 0.94897959183673475 0.96610169491525422 0.98076923076923073 0.96363636363636362 0.95238095238095233 0.93793103448275861 0.92982456140350878 0.91891891891891886 0.96511627906976749 1 0.99009900990099009 0.94999999999999996 0.90804597701149425 1 0.98701298701298701 0.95999999999999996 0.98750000000000004 0.95628415300546443 0.96511627906976749 0.96590909090909094 0.93856655290102387 1 0.94117647058823528 1 0.95789473684210524 0.95469255663430419 0.90000000000000002 0.95949367088607596 1 0.9555555555555556 0.9401408450704225 0.88732394366197187 0.89743589743589747 0.93617021276595747 0.94701986754966883 1 0.97727272727272729 0.95633187772925765 0.93877551020408168 0.98484848484848486 1 0.9642857142857143 1 0.96296296296296302 0.96370967741935487 0.97368421052631582 1 1 0.98630136986301364 0.890625 0.94495412844036697 0.96250000000000002 0.92079207920792083 0.91954022988505746 0.94845360824742264 0.95744680851063835 0.94565217391304346 0.98795180722891562 0.90000000000000002 0.88095238095238093 0.92105263157894735 1 0.97777777777777775 0.91623036649214662 1 0.96132596685082872 1 0.97727272727272729 1 1 0.95999999999999996 1 0.92307692307692313 0.95774647887323949 1 1 0.984375 0.96296296296296302 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.84931506849315075 0.81372549019607843 0.91549295774647887 0.9151785714285714 0.81751824817518248 0.90625 0.91315136476426795 0.95238095238095233 0.95945945945945943 0.875 0.77868852459016391 0.89655172413793105 0.89430894308943087 0.810126582278481 0.91139240506329111 0.81578947368421051 0.85849056603773588 0.93142857142857138 0.91954022988505746 0.92178770949720668 0.92035398230088494 0.85542168674698793 0.86554621848739499 0.921875 0.92436974789915971 0.93055555555555558 0.87878787878787878 0.96341463414634143 0.8125 0.8910891089108911 0.91237113402061853 0.84112149532710279 0.92500000000000004 0.97402597402597402 0.94466403162055335 0.98684210526315785 0.81081081081081074 0.92771084337349397 0.93793103448275861 0.92233009708737868 0.89855072463768115 0.9320843091334895 0.91558441558441561 0.97247706422018343 0.95614035087719296 0.97530864197530864 0.85029940119760483 0.963963963963964 0.85046728971962615 0.9498069498069498 0.88157894736842102 0.81560283687943258 0.93243243243243246 0.89908256880733939 0.94594594594594594 0.87341772151898733 0.88888888888888884 0.96721311475409832 0.96103896103896103 0.95918367346938771 0.88541666666666663 0.9494949494949495 0.88721804511278202 0.93010752688172049 0.87301587301587302 0.9327731092436975 0.86602870813397126 0.86111111111111116 0.86956521739130432 0.9826086956521739 0.91089108910891092 0.97435897435897434 0.91818181818181821 0.95876288659793818 0.96052631578947367 0.90909090909090906 0.95121951219512191 0.92650918635170609 0.89743589743589747 0.94594594594594594 0.98765432098765427 0.94805194805194803 0.97222222222222221 0.84810126582278478 0.9042553191489362 0.88541666666666663 0.93333333333333335 0.95945945945945943 0.84397163120567376 0.95294117647058818 0.95890410958904115
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.82278481012658222 0.83333333333333337 0.91959798994974873 0.84482758620689657 0.90361445783132532 0.95140664961636834 0.9464285714285714 0.95744680851063835 0.90756302521008403 0.87962962962962965 0.91943127962085303 0.92000000000000004 0.8214285714285714 0.86274509803921573 0.8727272727272728 0.8928571428571429 0.91836734693877553 0.88135593220338981 0.9072847682119205 0.93181818181818188 0.91935483870967738 0.91919191919191923 0.91089108910891092 0.86363636363636365 0.95744680851063835 0.9358974358974359 0.92452830188679247 0.91139240506329111 0.91111111111111109 0.91715976331360949 0.85714285714285721 0.94666666666666666 0.97999999999999998 0.92342342342342343 1 0.8936170212765957 0.96855345911949686 0.94999999999999996 0.93606138107416881 0.88372093023255816 0.9509803921568627 0.94117647058823528 0.89473684210526316 0.92941176470588238 0.98148148148148151 0.90666666666666662 0.98837209302325579 0.84146341463414631 0.94827586206896552 0.83673469387755106 0.88800000000000001 0.95918367346938771 0.95454545454545459 0.97959183673469385 0.84905660377358494 0.89915966386554624 0.96794871794871795 0.98039215686274506 0.97222222222222221 0.93243243243243246 0.95890410958904115 0.90909090909090906 0.95092024539877296 0.84848484848484851 0.94680851063829785 0.90000000000000002 0.80000000000000004 0.8666666666666667 1 0.96202531645569622 0.91666666666666663 0.96039603960396036 0.98611111111111116 0.91489361702127658 0.92929292929292928 0.9642857142857143 0.94459833795013848 0.9642857142857143 0.93617021276595747 0.98113207547169812 0.93999999999999995 0.97530864197530864 0.93220338983050843 0.828125 0.94666666666666666 0.98039215686274506 0.97916666666666663 0.86554621848739499 0.96610169491525422 0.97872340425531912
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.83783783783783783 0.9137931034482758 0.78723404255319152 0.88265306122448983 0.93317422434367536 0.9580152671755725 0.93827160493827155 0.87072243346007605 0.80303030303030298 0.91836734693877553 0.90977443609022557 0.74390243902439024 0.8125 0.77777777777777779 0.79629629629629628 0.91111111111111109 0.9042553191489362 0.91397849462365588 0.9173553719008265 0.81818181818181812 0.83870967741935487 0.92700729927007297 0.90400000000000003 0.88311688311688308 0.86792452830188682 0.9555555555555556 0.82857142857142851 0.89573459715639814 0.86010362694300513 0.80180180180180183 0.93993993993993996 0.93975903614457834 0.93846153846153846 0.97619047619047616 0.872 0.93895348837209303 0.94155844155844159 0.88697788697788693 0.92405063291139244 0.91100702576112413 0.94135802469135799 0.94782608695652171 0.967741935483871 0.98901098901098905 0.7592592592592593 0.91228070175438591 0.77777777777777779 0.88047808764940239 0.83950617283950613 0.70588235294117641 0.85714285714285721 0.95967741935483875 0.88461538461538458 0.84705882352941175 0.86742424242424243 0.93548387096774199 0.90123456790123457 0.87878787878787878 0.81632653061224492 0.9910714285714286 0.90209790209790208 0.86338797814207646 0.75206611570247928 0.96183206106870234 0.81159420289855078 0.77027027027027029 0.82203389830508478 0.99199999999999999 0.94690265486725667 0.95294117647058818 0.95338983050847459 0.87755102040816324 0.93975903614457834 0.91739130434782612 0.88235294117647056 0.87935656836461129 0.93258426966292141 0.95180722891566261 0.91666666666666663 0.9156626506024097 0.94736842105263164 0.88888888888888884 0.82105263157894737 0.93577981651376141 0.88749999999999996 0.92500000000000004 0.70676691729323315 0.91111111111111109 0.89610389610389607
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.92227979274611394 0.88596491228070173 0.93292682926829262 0.96666666666666667 0.954337899543379 0.97560975609756095 0.92796610169491522 0.93457943925233644 0.9425837320574163 0.95876288659793818 0.82000000000000006 0.89130434782608692 0.82978723404255317 0.88311688311688308 0.92957746478873238 0.8867924528301887 0.9178082191780822 0.9642857142857143 0.96551724137931039 0.88888888888888884 0.95959595959595956 0.90588235294117647 0.97560975609756095 0.95890410958904115 0.95833333333333337 0.9178082191780822 0.93220338983050843 0.91358024691358031 0.90123456790123457 0.97342192691029905 1 0.92093023255813955 1 0.92222222222222228 0.97770700636942676 0.94690265486725667 0.95128205128205123 0.94871794871794868 0.95792079207920788 0.95454545454545459 0.88405797101449279 0.93670886075949367 1 0.88652482269503552 0.98734177215189878 0.88607594936708867 0.93243243243243246 0.75 0.91803278688524592 1 0.97590361445783136 1 0.89795918367346939 0.93305439330543938 0.98013245033112584 1 0.98484848484848486 0.92537313432835822 0.97014925373134331 0.89215686274509798 0.94871794871794868 0.86170212765957444 0.94252873563218387 0.91397849462365588 0.85365853658536583 0.90804597701149425 1 0.9726027397260274 0.84615384615384615 0.95897435897435901 0.98461538461538467 0.97674418604651159 0.94871794871794868 0.97999999999999998 0.94350282485875703 1 0.95121951219512191 1 0.97777777777777775 0.97297297297297303 0.92307692307692313 0.76363636363636367 0.95652173913043481 1 1 0.9152542372881356 0.94117647058823528 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.83266932270916338 0.83617747440273038 0.75764192139737996 0.81024096385542166 0.97029702970297027 0.75667655786350152 0.91050583657587547 0.7185430463576159 0.81333333333333335 0.92344497607655507 0.93627450980392157 0.93236714975845414 0.90909090909090906 0.70731707317073167 0.94366197183098588 0.80442804428044279 0.91880341880341876 0.97272727272727277 0.88702928870292885 0.93253968253968256 0.81735159817351599 0.96517412935323388 0.97890295358649793 0.9463414634146341 0.90134529147982068 0.82059800664451821 0.73333333333333339 0.8565022421524664 0.80653266331658291 0.99038461538461542 0.71197411003236244 0.99516908212560384 0.90416666666666667 0.89318181818181819 0.85999999999999999 0.67816091954022983 0.95979899497487442 0.71553610503282283 0.67521367521367526 0.85915492957746475 0.84792626728110598 0.9509803921568627 0.82971014492753625 0.97925311203319498 0.89565217391304353 0.67434210526315796 0.92000000000000004 0.92805755395683454 0.99038461538461542 0.90393013100436681 0.9854368932038835 0.94736842105263164 0.62418300653594772 0.79245283018867929 0.99523809523809526 0.97356828193832601 0.9606986899563319 0.91705069124423966 0.8928571428571429 0.93548387096774199 0.81304347826086953 0.90677966101694918 0.83911671924290221 0.95073891625615758 0.92148760330578516 0.94915254237288138 0.95217391304347831 0.90673575129533679 0.75757575757575757 0.97797356828193838 0.93401015228426398 0.76744186046511631 0.97641509433962259 0.73831775700934577 0.99537037037037035 0.97549019607843135 0.98571428571428577 0.96585365853658534 0.90497737556561086 0.95774647887323949 0.875 0.94222222222222218 0.99043062200956933 0.99029126213592233 0.88212927756653992 0.93719806763285018 0.98529411764705888
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.85462555066079293 0.86774941995359622 0.90972222222222221 0.9327731092436975 0.82229965156794427 0.8224852071005917 0.86245353159851301 0.87951807228915668 0.76923076923076916 0.83760683760683763 0.82352941176470584 0.83673469387755106 0.85507246376811596 0.9007633587786259 0.8904109589041096 0.91139240506329111 0.92592592592592593 0.6785714285714286 0.93181818181818188 0.86624203821656054 0.9145299145299145 0.94078947368421051 0.9453125 0.8029197080291971 0.76576576576576572 0.78604651162790695 0.78321678321678323 0.91160220994475138 0.97619047619047616 0.86785714285714288 0.99206349206349209 0.8834355828220859 0.94818652849740936 0.92063492063492069 0.82380952380952377 0.90434782608695652 0.87305122494432075 0.89655172413793105 0.89795918367346939 0.91666666666666663 0.9609375 0.77157360406091369 0.95569620253164556 0.6992481203007519 0.87412587412587417 0.86554621848739499 0.78770949720670391 0.95967741935483875 0.94409937888198758 0.95081967213114749 0.85123966942148765 0.78136200716845883 0.93777777777777782 0.97637795275590555 0.9517241379310345 0.89436619718309862 0.95238095238095233 0.8938547486033519 0.8883928571428571 0.73684210526315796 0.9526627218934911 0.78902953586497893 0.87179487179487181 0.85350318471337583 0.98787878787878791 0.96103896103896103 0.89830508474576276 0.86614173228346458 0.94405594405594406 0.93388429752066116 0.89312977099236646 0.94573643410852715 0.8170103092783505 0.95384615384615379 0.967741935483871 0.95238095238095233 0.94354838709677424 0.94078947368421051 0.8984375 0.81395348837209303 0.91724137931034488 0.95161290322580649 0.94166666666666665 0.65189873417721511 0.94696969696969702 0.94999999999999996
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.80089485458612975 0.81699346405228757 0.97660818713450293 0.79374999999999996 0.85116279069767442 0.72661870503597115 0.85853658536585364 0.90909090909090906 0.94252873563218387 0.92571428571428571 0.87113402061855671 0.83196721311475408 0.87719298245614041 0.83132530120481929 0.85416666666666663 0.90960451977401124 0.9061032863849765 0.84878048780487803 0.81052631578947365 0.96449704142011838 0.88829787234042556 0.93604651162790697 0.87830687830687837 0.79400749063670406 0.8844765342960289 0.89000000000000001 0.77222222222222225 0.98857142857142855 0.84493670886075956 0.97660818713450293 0.83838383838383834 0.77956989247311825 0.875 0.80353200883002207 0.9642857142857143 0.8086021505376344 0.82608695652173914 0.82681564245810057 0.8457446808510638 0.94152046783625731 0.81632653061224492 0.95588235294117652 0.92195121951219516 0.86153846153846159 0.9107142857142857 0.84782608695652173 0.96491228070175439 0.87628865979381443 0.97076023391812871 0.9064327485380117 0.83132530120481929 0.92910447761194026 0.96511627906976749 0.95833333333333337 0.92670157068062831 0.84571428571428575 0.81730769230769229 0.85769230769230775 0.83495145631067957 0.86363636363636365 0.81205673758865249 0.94117647058823528 0.85999999999999999 0.94607843137254899 0.90526315789473688 0.91463414634146345 0.81690140845070425 0.9689119170984456 0.97093023255813948 0.79715302491103202 0.96045197740112997 0.86067415730337082 0.93641618497109824 0.93333333333333335 0.97727272727272729 0.97714285714285709 0.94974874371859297 0.88823529411764701 0.90760869565217395 0.85474860335195535 0.95294117647058818 0.99425287356321834 0.90794979079497906 0.91907514450867056 0.98245614035087714
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.6711711711711712 0.99250000000000005 0.69361702127659575 0.90804597701149425 0.67727272727272725 0.85643564356435642 0.94999999999999996 0.94897959183673475 0.94416243654822329 0.91767554479418889 0.80419580419580416 0.93670886075949367 0.71851851851851856 0.89382716049382716 0.96049382716049381 0.89448441247002397 0.89523809523809528 0.8621553884711779 0.98232323232323238 0.95454545454545459 0.94615384615384612 0.90818858560794047 0.74141876430205955 0.83006535947712412 0.89434889434889431 0.64372469635627527 0.9925373134328358 0.76458333333333339 0.99250000000000005 0.89104116222760288 0.68846153846153846 0.83211678832116787 0.65148861646234679 0.96658097686375322 0.61101243339253997 0.64476386036960986 0.88265306122448983 0.86189258312020467 0.95396419437340152 0.83069977426636565 0.9838709677419355 0.91807228915662653 0.78701825557809335 0.95949367088607596 0.91648351648351645 0.9900249376558603 0.88778054862842892 0.98492462311557794 0.95465994962216627 0.74028629856850714 0.88528138528138522 0.99004975124378114 0.98817966903073284 0.95410628019323673 0.90585241730279897 0.84951456310679618 0.92197125256673507 0.89882352941176469 0.87871287128712872 0.80972515856236793 0.95652173913043481 0.89051094890510951 0.89249999999999996 0.90176322418136023 0.95090439276485783 0.810126582278481 0.98574821852731587 0.97468354430379744 0.72234762979683975 0.98771498771498767 0.76262626262626265 0.96482412060301503 0.96410256410256412 0.99009900990099009 0.98250000000000004 0.91563275434243174 0.94696969696969702 0.93017456359102246 0.89821882951653942 0.98245614035087714 0.9899749373433584 0.9035874439461884 0.957286432160804 0.9874055415617129
